"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden."," ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden.",0.0,0.32727272727272727,0.5152572393417358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",3.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 296, 'end': 455}]","[{'start': 64, 'end': 303}]","[{'start': 1, 'end': 160}]","[{'start': 64, 'end': 303}]","[0]","[0.32727272727272727]","[0.5152572393417358]","[0.0]","[54.088050314465406]","answer","Reader","integrated",2
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil","Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil",0.0,0.19999999999999998,0.40830323100090027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",4.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 31, 'end': 273}]","[{'start': 64, 'end': 303}]","[{'start': 0, 'end': 242}]","[{'start': 64, 'end': 303}]","[0]","[0.19999999999999998]","[0.40830323100090027]","[0.0]","[46.28099173553719]","answer","Reader","integrated",3
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).","Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).",0.0,0.0909090909090909,0.5659551620483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",5.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 465, 'end': 727}]","[{'start': 64, 'end': 303}]","[{'start': 0, 'end': 262}]","[{'start': 64, 'end': 303}]","[0]","[0.0909090909090909]","[0.5659551620483398]","[0.0]","[46.56488549618321]","answer","Reader","integrated",4
"882eff188b304ef0a95e58c40e310a04","Muss man alle Modul- bzw. Modulteilprüfungen bestanden haben, um sich für die Bachelorarbeit anzumelden?","","['gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden"," Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden",0.0,0.9210526315789475,0.7857590913772583,0.0,0.9210526315789475,0.7857590913772583,0.0,0.9210526315789475,0.7857590913772583,0.0,0.9210526315789475,0.7857590913772583,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 20, 'end': 303}]","[{'start': 64, 'end': 303}]","[{'start': 1, 'end': 284}]","[{'start': 64, 'end': 303}]","[0]","[0.9210526315789475]","[0.7857590913772583]","[1.0]","[100.0]","answer","Reader","isolated",5
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden"," Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden",1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 20, 'end': 303}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 284}]","[{'start': 20, 'end': 303}]","[1]","[1.0]","[0.9988786578178406]","[1.0]","[100.0]","answer","Reader","integrated",0
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Die Bachelorarbeit kann in deutscher oder englischer Sprache verfasst werden","/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt. Die Bachelorarbeit kann in deutscher oder englischer Sprache verfasst werden.",0.0,0.11764705882352941,0.42443710565567017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",2.0,"['dee799f12759442a1b09effe2c4b0b85-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 307, 'end': 383}]","[{'start': 20, 'end': 303}]","[{'start': 73, 'end': 149}]","[{'start': 20, 'end': 303}]","[0]","[0.11764705882352941]","[0.42443710565567017]","[0.0]","[46.666666666666664]","answer","Reader","integrated",1
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils"," ECTS-Punkte werden nur dann vergeben, wenn alle Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweise des jeweiligen Moduls erbracht (§ 20) wurden. Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils",0.0,0.3037974683544304,0.606647789478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",3.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 296, 'end': 605}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 310}]","[{'start': 20, 'end': 303}]","[0]","[0.3037974683544304]","[0.606647789478302]","[0.0]","[48.2200647249191]","answer","Reader","integrated",2
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","§ 30","gen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehe",0.0,0.09302325581395349,0.4371894598007202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",4.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 340, 'end': 344}]","[{'start': 20, 'end': 303}]","[{'start': 73, 'end': 77}]","[{'start': 20, 'end': 303}]","[0]","[0.09302325581395349]","[0.4371894598007202]","[0.0]","[48.0]","answer","Reader","integrated",3
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit."," Im Studiengang Archi- tektur-BA6 (BA6) umfasst sie sechs theoretische Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Im Studiengang Architektur mit EU-Berufsanerkennung (BA8) umfasst sie sieben theoretische Studiensemester, ein integriertes praktisches Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit.",0.0,0.0975609756097561,0.49756962060928345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",5.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 454, 'end': 843}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 390}]","[{'start': 20, 'end': 303}]","[0]","[0.0975609756097561]","[0.49756962060928345]","[0.0]","[47.165769758362345]","answer","Reader","integrated",4
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bearbeitungszeit der Bachelorarbeit","es Studiensemester sowie die Prüfungen einschließlich der Bearbeitungszeit der Bachelorarbeit. Für Studierende, die im Sommersemester 2020 oder im Win",0.0,0.0909090909090909,0.4246206283569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",6.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 807, 'end': 842}]","[{'start': 20, 'end': 303}]","[{'start': 58, 'end': 93}]","[{'start': 20, 'end': 303}]","[0]","[0.0909090909090909]","[0.4246206283569336]","[0.0]","[50.66666666666666]","answer","Reader","integrated",5
"cab37bde81b67f1d3e5d85769400542e","Was muss man für die Bachelorarbeit beachten?","","['Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden']","Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden"," Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden",1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,1.0,1.0,0.9988786578178406,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 20, 'end': 303}]","[{'start': 20, 'end': 303}]","[{'start': 1, 'end': 284}]","[{'start': 20, 'end': 303}]","[1]","[1.0]","[0.9988786578178406]","[1.0]","[100.0]","answer","Reader","isolated",6
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann."," Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.",1.0,1.0,0.999154806137085,1.0,1.0,0.999154806137085,1.0,1.0,0.999154806137085,1.0,1.0,0.999154806137085,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 305, 'end': 516}]","[{'start': 305, 'end': 516}]","[{'start': 1, 'end': 212}]","[{'start': 305, 'end': 516}]","[1]","[1.0]","[0.999154806137085]","[1.0]","[100.0]","answer","Reader","integrated",0
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind","Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind",0.0,0.11111111111111112,0.6160481572151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",2.0,"['512ff470081320555ea54c3843d8e8a9-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 204, 'end': 428}]","[{'start': 305, 'end': 516}]","[{'start': 0, 'end': 224}]","[{'start': 305, 'end': 516}]","[0]","[0.11111111111111112]","[0.6160481572151184]","[0.0]","[50.0]","answer","Reader","integrated",1
"1fe93718fac5a1fcff7da8f046a12626","Kann eine Ausnahme gemacht werden, wenn noch nicht alle Prüfungsleistungen abgeschlossen sind?","","['Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.']","Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben."," Entsprechend werden für die bestandene Bachelorarbeit bzw. für die bestandene Mündliche Bachelorprüfung ECTS-Punkte nach Maßgabe des Besonderen Teils vergeben.",0.0,0.0930232558139535,0.41224390268325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(17) Bachelorarbeit Bei der Anmeldung zur Bachelorarbeit müssen gemäß § 30 Abs. 1 Nr. 2 des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.']",3.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['f195085b01bab160c06aff4bb48e349-0']","[{'start': 456, 'end': 615}]","[{'start': 305, 'end': 516}]","[{'start': 1, 'end': 160}]","[{'start': 305, 'end': 516}]","[0]","[0.0930232558139535]","[0.41224390268325806]","[0.0]","[49.685534591194966]","answer","Reader","integrated",2
